-0.000732 -0.001465 -0.000732 
-0.001465 -0.002197 0.000732 
-0.001465 -0.000732 0.001465 
-0.001465 -0.000732 0.001465 
-0.000732 0.000000 0.001465 
-0.001465 -0.001465 0.002930 
-0.000000 -0.001465 0.001465 
0.000732 -0.000732 -0.000000 
0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 -0.001465 -0.000000 
-0.001465 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.000732 -0.000732 0.000732 
-0.002930 -0.000732 0.000732 
-0.000732 -0.000732 0.002197 
-0.000732 0.000000 -0.000000 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.002197 -0.000732 0.000732 
-0.000732 -0.001465 0.001465 
-0.000000 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.001465 -0.001465 0.001465 
-0.002197 -0.000732 0.002197 
-0.000732 -0.001465 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 -0.001465 0.000732 
-0.000732 -0.000732 0.000732 
-0.000000 -0.001465 0.000732 
-0.000732 0.000000 -0.000732 
-0.001465 -0.001465 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.001465 0.002930 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 0.001465 
-0.001465 0.000000 0.000732 
-0.001465 -0.001465 -0.000000 
-0.000732 -0.000732 0.000732 
-0.000000 0.000000 0.000732 
-0.000732 0.000000 0.000732 
-0.001465 -0.001465 0.001465 
-0.000000 -0.000732 -0.000732 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 0.000732 
-0.001465 -0.002197 0.000732 
-0.000732 -0.000732 0.001465 
-0.000000 0.000000 0.001465 
-0.000000 -0.001465 0.002197 
-0.001465 -0.000732 0.002930 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.000732 
-0.000732 -0.000732 0.002197 
-0.001465 -0.001465 0.000732 
-0.001465 -0.002197 0.001465 
-0.000732 -0.001465 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.001465 
-0.000000 -0.002197 0.002197 
-0.000000 -0.001465 0.001465 
-0.000000 -0.001465 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.002197 
-0.001465 -0.000732 -0.000000 
-0.000732 0.000000 -0.000000 
-0.000732 -0.000732 -0.000000 
-0.000000 -0.000732 0.000732 
-0.000732 -0.000732 0.000732 
0.000732 -0.001465 0.000732 
-0.000000 0.000000 0.001465 
-0.000732 -0.002197 0.000732 
-0.000732 -0.000732 0.002197 
-0.000000 -0.000732 -0.000000 
-0.001465 -0.001465 0.000732 
-0.001465 0.000000 0.001465 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.000732 
-0.000000 -0.000732 0.001465 
-0.000000 0.000000 -0.000732 
-0.000732 -0.001465 0.001465 
-0.000732 -0.002197 0.000732 
-0.000732 -0.001465 0.000732 
-0.000000 -0.001465 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.000732 
-0.002197 -0.002197 0.000732 
-0.000000 0.000000 0.002197 
-0.000732 -0.001465 0.000732 
-0.000732 -0.001465 0.000732 
-0.000732 -0.000732 -0.000732 
-0.002197 -0.000732 0.000732 
-0.002197 -0.000732 -0.000000 
-0.001465 -0.001465 0.000732 
-0.001465 -0.002930 0.002930 
-0.000732 -0.001465 0.000732 
-0.000000 -0.001465 0.001465 
-0.000000 -0.001465 0.000732 
-0.000732 -0.000732 0.000732 
-0.000732 0.000000 0.000732 
-0.000732 -0.000732 0.001465 
0.000732 0.000000 -0.000732 
-0.001465 -0.000732 0.000732 
-0.000000 -0.000732 -0.000000 
-0.000000 0.000732 -0.000732 
-0.000732 -0.000732 0.002930 
-0.000732 -0.002197 0.002930 
-0.000732 -0.000732 0.001465 
-0.000732 0.000000 0.001465 
-0.001465 -0.000732 0.002197 
-0.001465 -0.001465 0.001465 
-0.001465 -0.001465 0.001465 
-0.000732 -0.002930 0.001465 
-0.002197 -0.002197 0.001465 
-0.000732 -0.002197 0.001465 
-0.000000 -0.001465 0.001465 
-0.000732 -0.000732 -0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.001465 0.000000 0.000732 
-0.002197 -0.001465 0.001465 
-0.001465 -0.001465 0.000732 
-0.000732 -0.000732 0.000732 
-0.001465 -0.002197 0.000732 
-0.000000 -0.002197 0.000732 
-0.000732 -0.000732 0.000732 
-0.000000 -0.000732 0.001465 
-0.001465 -0.001465 0.000732 
-0.001465 -0.001465 0.000732 
0.000732 -0.001465 0.000732 
-0.001465 -0.001465 0.001465 
-0.000732 -0.000732 -0.000000 
-0.001465 -0.000732 -0.000000 
-0.000732 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.000000 0.000000 0.001465 
-0.001465 -0.000732 0.001465 
-0.001465 -0.001465 0.000732 
-0.001465 -0.001465 0.001465 
-0.000732 -0.000732 0.000732 
0.000732 0.000000 0.000732 
-0.000000 -0.000732 0.001465 
-0.001465 -0.001465 0.002197 
-0.000732 -0.001465 0.000732 
0.000732 -0.002930 0.001465 
0.000732 -0.001465 -0.000000 
-0.000732 -0.000732 0.002197 
-0.000000 -0.001465 0.001465 
-0.000000 -0.000732 0.001465 
-0.001465 -0.000732 0.000732 
-0.001465 -0.002197 0.001465 
-0.000732 -0.001465 0.002197 
-0.000000 -0.000732 0.002197 
-0.000732 -0.000732 -0.000000 
-0.002197 -0.000732 0.000732 
-0.000000 -0.000732 0.002197 
-0.000732 0.000000 0.001465 
-0.000732 0.000000 0.000732 
-0.000000 -0.000732 0.000732 
-0.000000 -0.002197 0.002197 
-0.000732 0.000000 0.000732 
-0.000732 -0.001465 0.002197 
-0.000732 -0.001465 0.002930 
-0.001465 -0.001465 0.000732 
-0.002197 -0.002197 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000732 0.000000 0.000732 
-0.002197 -0.001465 0.002197 
-0.000732 -0.001465 0.002930 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.001465 -0.000732 -0.000000 
-0.001465 -0.001465 0.000732 
-0.000000 -0.001465 0.000732 
-0.000000 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.000000 -0.001465 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.000732 
-0.001465 -0.001465 -0.000000 
-0.000732 -0.001465 0.002197 
-0.002197 -0.002197 0.001465 
-0.001465 -0.002197 0.002197 
0.000732 -0.001465 0.001465 
-0.001465 -0.001465 0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 -0.002197 0.001465 
-0.000732 -0.000732 0.000732 
-0.001465 0.000732 0.000732 
-0.000732 0.000000 0.001465 
-0.000732 -0.001465 0.000732 
-0.001465 -0.001465 0.000732 
-0.002197 -0.002197 0.000732 
-0.000732 -0.000732 0.001465 
-0.000000 -0.001465 0.000732 
-0.000000 -0.001465 0.002197 
-0.000000 -0.000732 0.001465 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000000 -0.001465 0.001465 
-0.000000 0.000000 0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000000 -0.000732 0.000732 
-0.000000 0.000000 0.002930 
-0.000732 -0.001465 0.002930 
-0.000732 -0.002197 0.002197 
-0.000732 -0.001465 0.002197 
-0.000732 -0.001465 0.002197 
-0.000000 -0.001465 0.001465 
-0.002197 -0.001465 0.001465 
-0.000000 -0.000732 0.000732 
-0.000732 0.000000 0.001465 
-0.000000 -0.000732 -0.000000 
-0.001465 -0.001465 0.001465 
0.000732 -0.001465 0.000732 
-0.000732 -0.002197 0.000732 
0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.002197 
0.000732 0.000000 0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 0.000000 0.001465 
-0.002197 -0.000732 -0.000000 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.002197 
-0.000000 -0.002197 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 -0.002197 0.002930 
-0.000732 0.000000 0.001465 
-0.000732 -0.002197 0.001465 
-0.000732 -0.002197 0.002197 
-0.000732 -0.001465 0.002197 
-0.001465 -0.001465 0.002930 
-0.000732 -0.001465 0.001465 
-0.001465 -0.001465 0.000732 
0.000732 -0.000732 0.000732 
-0.001465 -0.001465 0.000732 
-0.001465 -0.001465 -0.000732 
-0.000000 -0.000732 -0.000000 
-0.001465 -0.000732 0.000732 
-0.001465 -0.000732 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 0.002930 
-0.000000 -0.000732 0.001465 
-0.000732 -0.000732 0.000732 
-0.001465 0.000000 0.000732 
-0.000000 0.000000 0.000732 
-0.000000 -0.000732 0.002197 
-0.000000 -0.000732 0.001465 
-0.001465 -0.001465 0.002197 
-0.001465 0.000000 0.000732 
-0.000732 -0.001465 0.000732 
-0.000000 0.000000 -0.000000 
-0.000732 -0.000732 0.001465 
-0.000732 0.000000 -0.000000 
-0.001465 -0.001465 0.001465 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.001465 
-0.000732 -0.001465 0.002197 
-0.000732 0.000000 0.001465 
-0.000732 -0.000732 0.000732 
-0.000000 -0.000732 0.000732 
-0.001465 -0.001465 0.002197 
-0.001465 -0.000732 0.002930 
-0.000732 -0.000732 0.002197 
-0.001465 -0.000732 -0.000000 
0.000732 -0.001465 0.002930 
-0.000000 -0.000732 0.000732 
-0.000732 0.000000 0.000732 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.001465 -0.000000 
-0.000732 -0.000732 0.000732 
-0.001465 0.000000 0.001465 
-0.000732 -0.000732 0.002197 
-0.000732 -0.001465 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 -0.001465 0.000732 
-0.000732 0.000000 -0.000000 
0.000732 -0.002197 0.002197 
-0.001465 -0.001465 0.000732 
-0.000732 0.000000 0.002197 
-0.000732 -0.002197 -0.000000 
-0.000000 -0.001465 0.002197 
-0.000732 -0.002197 0.002930 
-0.000000 -0.002197 0.002197 
-0.000000 -0.001465 0.001465 
-0.000000 -0.000732 0.001465 
-0.000732 -0.001465 0.002197 
-0.000000 -0.001465 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.002197 0.001465 
-0.001465 -0.001465 0.002197 
-0.000732 -0.002197 0.000732 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 0.002197 
-0.001465 -0.001465 0.001465 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.002197 
-0.001465 -0.002197 0.001465 
-0.002930 -0.000732 0.000732 
-0.000732 -0.000732 -0.000000 
-0.001465 0.000732 0.000732 
-0.000732 -0.001465 0.002197 
-0.000732 -0.001465 0.002197 
-0.000000 -0.001465 0.003662 
-0.001465 -0.000732 0.000732 
-0.001465 -0.000732 -0.000000 
-0.000732 -0.001465 0.001465 
-0.000732 -0.001465 0.002197 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.001465 
-0.000000 -0.001465 0.002197 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.002197 
-0.000000 0.000000 0.001465 
-0.002197 0.000000 0.002197 
-0.000000 -0.000732 0.001465 
-0.000000 -0.000732 0.001465 
-0.000732 -0.002197 -0.000000 
-0.000732 -0.002197 -0.000000 
-0.000000 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.000732 0.000000 0.002197 
-0.001465 0.000732 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 -0.000000 
-0.001465 -0.000732 -0.000000 
-0.001465 -0.001465 0.000732 
-0.000732 0.000000 -0.000732 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.000732 
-0.001465 -0.000732 0.001465 
-0.001465 -0.000732 0.002197 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.001465 
-0.001465 -0.000732 0.002197 
-0.000732 -0.002197 0.000732 
-0.001465 0.000000 0.001465 
-0.000732 -0.000732 0.001465 
-0.001465 0.000000 0.001465 
-0.000732 0.000000 -0.000000 
-0.001465 -0.000732 -0.000000 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 0.000732 
-0.001465 -0.002197 0.001465 
-0.000732 0.000000 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 -0.000732 
-0.000732 -0.000732 0.000732 
-0.001465 -0.001465 0.000732 
-0.000732 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.001465 -0.000732 0.002197 
-0.000732 0.000000 0.000732 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.001465 0.002197 
-0.001465 -0.000732 -0.000000 
0.000732 -0.000732 0.001465 
-0.000732 0.000000 0.001465 
-0.000732 0.000000 -0.000000 
-0.000732 -0.001465 0.001465 
0.000732 0.000000 0.002197 
-0.000000 -0.000732 0.002197 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 -0.000000 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.001465 
0.001465 -0.000732 -0.000000 
-0.000732 -0.001465 -0.000000 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 -0.001465 0.000732 
-0.000732 -0.001465 0.002197 
-0.001465 -0.002197 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 0.000000 -0.000000 
-0.000732 -0.000732 -0.000732 
-0.000732 -0.000732 0.000732 
-0.000732 0.000000 -0.000000 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.002197 
-0.001465 0.000000 0.000732 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 -0.000732 
-0.001465 -0.000732 0.000732 
-0.000000 -0.000732 0.002197 
-0.000732 0.000000 0.001465 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 0.002197 
-0.002197 -0.002197 0.002930 
-0.000000 -0.001465 0.000732 
-0.000732 -0.000732 0.001465 
-0.000000 -0.000732 0.001465 
-0.000000 0.000000 0.001465 
-0.001465 0.000732 0.002197 
-0.000000 -0.000732 0.001465 
-0.000732 -0.000732 0.000732 
-0.000000 0.000000 0.000732 
0.000732 -0.000732 0.000732 
-0.000000 -0.001465 0.002197 
-0.002197 -0.000732 0.002930 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.000732 -0.000000 
-0.002197 -0.000732 -0.000000 
-0.002197 -0.001465 0.001465 
-0.000732 0.000000 0.001465 
-0.000000 -0.000732 -0.000000 
-0.000732 -0.000732 0.001465 
-0.002197 0.000000 0.001465 
-0.000732 -0.001465 0.002197 
-0.001465 -0.000732 0.000732 
-0.002197 -0.001465 0.001465 
-0.002197 -0.001465 0.000732 
-0.000732 -0.002197 0.002197 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.002197 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 0.000732 
-0.000732 0.000000 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.000732 
-0.000000 -0.000732 0.002197 
-0.001465 -0.000732 0.001465 
-0.001465 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.000732 0.000000 0.000732 
-0.000732 0.000000 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.001465 0.001465 
-0.001465 -0.001465 0.000732 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.000732 -0.000000 
-0.001465 -0.001465 -0.000000 
-0.000732 -0.000732 0.001465 
0.000732 -0.000732 0.003662 
-0.000000 -0.000732 0.000732 
-0.001465 0.000000 0.000732 
-0.000732 -0.000732 0.001465 
-0.000000 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.001465 -0.000732 -0.000000 
-0.000732 0.000000 0.000732 
-0.000732 -0.000732 0.002197 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.002930 
-0.001465 -0.000732 0.001465 
-0.002197 -0.000732 0.002197 
0.000732 -0.001465 0.002197 
-0.000732 -0.001465 0.001465 
-0.001465 -0.000732 0.002197 
-0.000732 -0.001465 0.001465 
-0.000732 -0.001465 0.001465 
-0.000732 -0.000732 0.000732 
-0.000732 0.000000 0.000732 
-0.000000 -0.002197 0.000732 
-0.001465 -0.000732 0.002930 
-0.001465 -0.000732 0.001465 
-0.000732 -0.001465 0.002197 
-0.000732 -0.000732 0.001465 
-0.000000 -0.001465 0.000732 
-0.000732 -0.001465 0.000732 
0.000732 -0.001465 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.002197 
-0.001465 -0.002197 0.000732 
-0.001465 -0.002197 0.001465 
-0.000000 -0.001465 0.000732 
0.000732 0.000000 0.001465 
-0.001465 -0.001465 0.002197 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.000732 -0.000000 
-0.000732 -0.001465 0.001465 
-0.001465 0.000000 -0.000000 
-0.001465 -0.000732 0.002197 
-0.000732 0.000000 -0.000000 
-0.001465 -0.000732 0.001465 
-0.001465 -0.001465 0.001465 
-0.000732 -0.002197 0.000732 
-0.001465 -0.001465 0.000732 
-0.001465 -0.000732 0.000732 
-0.000732 -0.000732 0.002197 
-0.001465 -0.001465 0.002197 
-0.000732 -0.001465 0.001465 
-0.000732 -0.002197 0.002930 
-0.000732 -0.001465 0.001465 
-0.000000 -0.000732 0.002930 
-0.000732 0.000000 0.000732 
-0.000732 0.000000 -0.000000 
-0.000732 -0.001465 0.000732 
-0.000732 -0.000732 -0.000732 
-0.000732 -0.000732 0.000732 
-0.000732 -0.000732 0.001465 
-0.001465 -0.001465 0.002197 
-0.000732 -0.000732 0.001465 
-0.000000 -0.000732 -0.000000 
-0.002197 -0.000732 0.000732 
-0.001465 -0.000732 0.001465 
-0.001465 -0.001465 0.002197 
-0.001465 0.000732 0.000732 
-0.001465 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 0.000000 0.001465 
-0.001465 -0.000732 0.001465 
-0.000000 0.000000 0.001465 
-0.000732 -0.001465 0.001465 
-0.001465 -0.000732 0.000732 
-0.002930 -0.001465 0.001465 
-0.002197 -0.001465 -0.000000 
-0.001465 0.000000 0.002197 
-0.000732 -0.000732 0.002197 
-0.000000 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.001465 -0.001465 0.001465 
-0.001465 -0.001465 0.001465 
-0.000000 0.000000 0.002197 
-0.000732 -0.001465 0.000732 
-0.001465 -0.000732 -0.000000 
-0.000732 0.000000 -0.000732 
-0.000732 -0.001465 -0.000000 
-0.001465 -0.000732 0.002197 
-0.001465 -0.001465 0.001465 
-0.000732 -0.001465 0.000732 
-0.000732 0.000000 0.000732 
-0.000732 -0.000732 0.001465 
-0.002197 -0.001465 -0.000000 
-0.001465 -0.001465 0.002930 
-0.000732 -0.001465 0.002197 
-0.000732 -0.000732 0.000732 
-0.001465 -0.000732 0.000732 
-0.001465 -0.001465 0.001465 
-0.001465 -0.002197 0.000732 
-0.000732 0.000000 -0.000000 
-0.001465 0.000000 0.001465 
-0.001465 -0.001465 0.000732 
-0.000000 -0.001465 0.000732 
-0.000732 -0.000732 -0.000000 
-0.002197 -0.000732 0.002197 
-0.000732 -0.000732 -0.000000 
-0.001465 0.000000 0.001465 
-0.000000 -0.000732 0.002197 
-0.000000 -0.001465 0.002930 
-0.001465 -0.001465 0.001465 
-0.000732 -0.002197 0.002197 
-0.002197 -0.000732 0.002930 
0.000732 0.000000 0.000732 
-0.000000 -0.000732 0.001465 
-0.000732 -0.000732 0.001465 
-0.000732 -0.001465 0.002197 
-0.000732 -0.001465 0.000732 
